id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,117110,0,0.0,,,,,,,,
4,117112,0,0.0,,,,,,,,
5,117114,0,0.0,,,,,,,,
6,117115,0,0.0,,,,,,,,
0,117120,4,-46.14,-585.57,809.94,34.79,17.09,4.27,-6.92,29.13,-41.75
1,117130,4,3.05,-13.06,1052.61,11.6,2.44,-1.83,14.36,-13.26,-22.25
2,117140,4,-113.53,79.22,985.11,21.97,17.09,-11.6,-13.35,47.60,-33.17
3,117153,1,0.0,,,,,,,,
4,117155,0,0.0,,,,,,,,
5,117157,0,0.0,,,,,,,,
6,117158,1,0.0,,,,,,,,
0,117163,3,-44.68,-584.84,809.69,37.23,18.31,5.49,-6.92,29.13,-41.75
1,117172,4,2.93,-13.18,1052.98,12.21,1.83,-1.22,13.61,-12.95,-21.96
2,117182,4,-113.89,79.71,984.38,23.8,19.53,-12.82,-13.43,47.27,-32.54
3,117192,0,0.0,,,,,,,,
4,117193,1,0.0,,,,,,,,
5,117195,0,0.0,,,,,,,,
6,117197,0,0.0,,,,,,,,
0,117200,4,-46.63,-584.96,810.06,33.57,18.31,5.49,-6.88,29.53,-40.77
1,117211,4,1.46,-13.31,1052.25,11.6,2.44,-3.66,13.61,-12.95,-21.96
2,117224,4,-113.16,79.96,984.62,22.58,17.7,-11.6,-13.73,47.90,-33.11
3,117234,0,0.0,,,,,,,,
4,117236,0,0.0,,,,,,,,
5,117237,0,0.0,,,,,,,,
6,117239,0,0.0,,,,,,,,
0,117242,6,-45.53,-584.84,809.45,35.4,17.7,4.27,-7.21,29.28,-41.17
1,117253,5,1.34,-12.82,1052.25,11.6,4.27,-1.83,13.98,-13.01,-21.58
2,117263,5,-112.06,79.35,985.72,23.19,18.31,-12.21,-13.32,47.85,-34.45
3,117273,0,0.0,,,,,,,,
4,117275,0,0.0,,,,,,,,
5,117277,0,0.0,,,,,,,,
6,117278,0,0.0,,,,,,,,
0,117282,4,-45.78,-584.47,810.3,37.23,18.31,4.88,-7.1,29.04,-40.33
1,117296,5,1.59,-13.43,1052.25,12.82,3.05,-1.83,13.99,-12.40,-21.85
2,117306,4,-113.4,79.47,984.5,21.97,17.09,-12.82,-13.32,47.85,-34.45
3,117315,0,0.0,,,,,,,,
4,117317,0,0.0,,,,,,,,
5,117319,0,0.0,,,,,,,,
6,117320,0,0.0,,,,,,,,
0,117324,4,-46.63,-583.74,809.94,36.01,18.92,3.66,-6.7,29.33,-41.05
1,117335,4,1.34,-13.43,1052.73,12.82,3.05,-1.83,14.05,-12.96,-20.96
2,117345,4,-113.4,79.59,985.23,21.97,20.14,-12.21,-13.43,47.85,-32.78
3,117355,0,0.0,,,,,,,,
4,117360,0,0.0,,,,,,,,
5,117362,0,0.0,,,,,,,,
6,117363,1,0.0,,,,,,,,
0,117367,3,-46.26,-585.82,809.69,36.01,17.7,5.49,-6.7,29.33,-41.05
1,117377,4,1.59,-13.43,1052.25,12.82,4.27,-1.83,13.7,-13.73,-21.59
2,117387,4,-113.16,79.1,983.89,24.41,18.31,-10.99,-13.56,47.90,-32.53
3,117397,0,0.0,,,,,,,,
4,117399,0,0.0,,,,,,,,
5,117400,0,0.0,,,,,,,,
6,117402,0,0.0,,,,,,,,
0,117405,5,-46.63,-584.47,809.94,35.4,17.7,5.49,-7.31,29.21,-41.08
1,117415,6,1.95,-13.79,1052.12,12.82,4.27,-2.44,13.79,-13.57,-21.66
2,117426,5,-113.4,80.08,985.11,21.97,20.75,-10.99,-13.21,47.84,-33.02
3,117440,0,0.0,,,,,,,,
4,117442,0,0.0,,,,,,,,
5,117443,0,0.0,,,,,,,,
6,117445,0,0.0,,,,,,,,
0,117465,4,-45.78,-584.96,808.96,34.79,17.7,4.27,-7.74,28.99,-41.25
1,117477,4,1.95,-14.04,1052.61,13.43,3.66,-1.22,13.76,-13.65,-21.66
2,117487,4,-114.5,79.71,983.52,22.58,18.31,-11.6,-13.76,47.99,-33.9
3,117497,0,0.0,,,,,,,,
4,117499,0,0.0,,,,,,,,
5,117500,0,0.0,,,,,,,,
6,117502,0,0.0,,,,,,,,
0,117506,5,-46.26,-584.72,809.08,36.62,17.7,5.49,-7.6,29.09,-41.77
1,117519,4,2.2,-13.79,1051.76,12.82,3.05,-2.44,14.33,-13.34,-21.15
2,117529,4,-112.55,79.59,985.11,23.8,17.09,-14.04,-13.87,48.29,-33.75
3,117539,0,0.0,,,,,,,,
4,117541,0,0.0,,,,,,,,
5,117542,0,0.0,,,,,,,,
6,117544,0,0.0,,,,,,,,
0,117548,5,-44.43,-584.35,809.08,35.4,18.31,4.27,-7.1,28.59,-42.36
1,117558,4,1.46,-13.18,1051.88,12.82,3.05,-1.83,14.33,-13.34,-21.15
2,117567,5,-113.65,80.44,984.38,21.97,17.7,-10.99,-14.38,48.10,-33.36
3,117577,0,0.0,,,,,,,,
4,117579,0,0.0,,,,,,,,
5,117581,0,0.0,,,,,,,,
6,117582,0,0.0,,,,,,,,
0,117590,5,-46.26,-584.96,810.67,34.79,16.48,4.88,-7.32,28.88,-41.21
1,117601,4,1.71,-13.55,1052.73,14.65,4.88,-0.61,13.79,-12.98,-21.63
2,117611,3,-121.22,82.4,979.37,21.36,15.26,-10.99,-14.38,48.10,-33.36
3,117619,1,0.0,,,,,,,,
4,117621,0,0.0,,,,,,,,
5,117623,0,0.0,,,,,,,,
6,117624,1,0.0,,,,,,,,
0,117628,5,-45.17,-584.47,810.67,37.23,18.31,6.1,-7.7,28.83,-42.82
1,117639,4,2.44,-13.43,1052.37,12.82,6.1,-2.44,14.04,-12.67,-20.78
2,117649,4,-123.17,91.43,978.76,20.75,13.43,-12.21,-14.18,48.10,-33.56
3,117663,0,0.0,,,,,,,,
4,117664,1,0.0,,,,,,,,
5,117666,0,0.0,,,,,,,,
6,117668,0,0.0,,,,,,,,
0,117671,5,-45.41,-585.82,809.08,36.62,18.31,6.1,-7.68,29.69,-42.59
1,117682,5,2.56,-12.7,1052.73,12.21,1.83,-1.83,14.32,-13.44,-21.89
2,117692,5,-116.58,80.08,981.08,20.14,14.65,-11.6,-13.76,47.51,-32.84
3,117702,0,0.0,,,,,,,,
4,117704,0,0.0,,,,,,,,
5,117705,1,0.0,,,,,,,,
6,117707,0,0.0,,,,,,,,
0,117710,4,-43.82,-586.67,810.79,37.23,18.31,3.66,-7.68,29.69,-42.59
1,117720,5,2.56,-13.31,1052.25,12.21,4.88,-1.83,14.65,-13.51,-21.79
2,117734,5,-113.53,80.32,984.5,23.8,20.75,-11.6,-13.85,47.67,-32.39
3,117744,0,0.0,,,,,,,,
4,117746,0,0.0,,,,,,,,
5,117748,0,0.0,,,,,,,,
6,117749,0,0.0,,,,,,,,
0,117753,4,-48.22,-586.18,809.57,35.4,18.92,6.1,-7.51,28.97,-42.3
1,117764,4,1.1,-13.43,1052.49,12.82,2.44,-0.61,14.75,-13.21,-21.07
2,117774,4,-112.79,79.22,982.91,23.19,17.09,-12.21,-13.6,48.65,-33.15
3,117784,0,0.0,,,,,,,,
4,117785,1,0.0,,,,,,,,
5,117787,0,0.0,,,,,,,,
6,117789,0,0.0,,,,,,,,
0,117792,4,-44.8,-585.57,809.69,35.4,17.09,4.88,-7.89,29.27,-41.89
1,117807,3,1.59,-13.31,1052.73,10.99,4.27,-1.83,14.75,-13.21,-21.07
2,117816,3,-115.36,78.37,982.06,22.58,12.82,-13.43,-13.6,48.65,-33.15
3,117825,0,0.0,,,,,,,,
4,117826,1,0.0,,,,,,,,
5,117828,0,0.0,,,,,,,,
6,117830,0,0.0,,,,,,,,
0,117833,4,-45.41,-583.86,809.2,37.23,20.14,5.49,-7.59,28.98,-41.76
1,117843,6,1.59,-12.94,1052.0,13.43,3.05,-2.44,14.56,-13.20,-21.98
2,117854,5,-112.55,78.98,985.47,25.02,21.97,-12.82,-13.45,47.77,-33.42
3,117864,0,0.0,,,,,,,,
4,117866,0,0.0,,,,,,,,
5,117867,1,0.0,,,,,,,,
6,117873,0,0.0,,,,,,,,
0,117876,5,-48.34,-583.86,809.69,34.79,17.09,4.88,-7.17,29.06,-41.32
1,117886,6,0.98,-13.43,1052.0,11.6,2.44,-3.05,14.27,-13.61,-22.09
2,117897,5,-113.65,79.22,985.72,23.19,17.09,-10.38,-13.81,48.33,-33.15
3,117907,0,0.0,,,,,,,,
4,117909,0,0.0,,,,,,,,
5,117911,0,0.0,,,,,,,,
6,117912,0,0.0,,,,,,,,
0,117916,3,-43.58,-584.23,809.57,33.57,18.92,4.88,-7.17,29.06,-41.32
1,117925,4,1.59,-13.55,1052.37,13.43,3.05,-3.05,14.0,-13.48,-22.85
2,117936,4,-112.18,79.35,985.11,24.41,23.19,-11.6,-13.67,48.30,-33.84
3,117949,1,0.0,,,,,,,,
4,117951,0,0.0,,,,,,,,
5,117953,0,0.0,,,,,,,,
6,117954,0,0.0,,,,,,,,
0,117958,4,-47.49,-584.47,809.69,35.4,17.09,5.49,-7.81,29.14,-40.91
1,117968,4,1.22,-13.18,1052.0,11.6,3.66,-2.44,14.25,-13.21,-22.13
2,117979,4,-113.77,78.74,985.23,23.19,17.7,-11.6,-13.77,47.80,-33.57
3,117989,0,0.0,,,,,,,,
4,117990,1,0.0,,,,,,,,
5,117992,0,0.0,,,,,,,,
6,117994,0,0.0,,,,,,,,
