id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,196914,0,0.0,,,,,,,,
5,196916,0,0.0,,,,,,,,
6,196918,0,0.0,,,,,,,,
0,196921,4,54.44,-474.37,868.65,41.5,18.31,4.88,-2.44,63.85,-19.21
1,196933,4,-7.45,109.86,1035.4,12.21,1.22,12.82,-16.97,3.72,-23.55
2,196945,5,100.22,-139.53,980.35,18.31,20.14,-14.04,-35.9,43.43,-31.71
3,196961,0,0.0,,,,,,,,
4,196962,0,0.0,,,,,,,,
5,196964,0,0.0,,,,,,,,
6,196966,0,0.0,,,,,,,,
0,196969,4,53.47,-475.46,870.12,40.28,17.7,5.49,-2.99,63.43,-19.20
1,196981,4,-7.69,110.84,1033.69,10.38,1.83,13.43,-17.2,3.64,-22.00
2,196994,4,101.93,-139.04,979.49,17.09,24.41,-17.7,-36.11,43.43,-31.86
3,197005,0,0.0,,,,,,,,
4,197007,0,0.0,,,,,,,,
5,197008,1,0.0,,,,,,,,
6,197010,0,0.0,,,,,,,,
0,197014,4,52.25,-474.49,870.48,37.84,19.53,5.49,-2.7,63.49,-18.84
1,197029,4,-7.2,111.82,1036.38,14.04,2.44,14.65,-16.98,2.99,-21.91
2,197041,5,100.95,-141.24,982.54,18.31,18.92,-17.7,-35.29,44.04,-33.91
3,197053,0,0.0,,,,,,,,
4,197055,0,0.0,,,,,,,,
5,197056,0,0.0,,,,,,,,
6,197058,0,0.0,,,,,,,,
0,197061,5,69.34,-476.2,872.07,38.45,23.19,7.93,-2.83,63.05,-19.58
1,197073,6,-5.98,110.72,1035.64,12.82,1.83,13.43,-17.4,3.34,-21.90
2,197086,3,97.66,-132.57,976.93,18.92,22.58,-20.14,-35.29,44.04,-33.91
3,197100,0,0.0,,,,,,,,
4,197102,0,0.0,,,,,,,,
5,197103,0,0.0,,,,,,,,
6,197105,0,0.0,,,,,,,,
0,197108,5,56.76,-474.24,870.73,39.67,20.14,5.49,-3.31,63.44,-19.30
1,197121,5,-8.18,111.57,1035.52,10.99,1.22,15.26,-17.44,3.37,-22.83
2,197133,4,102.42,-134.28,982.06,17.7,23.19,-23.8,-36.47,43.54,-32.31
3,197144,1,0.0,,,,,,,,
4,197146,0,0.0,,,,,,,,
5,197148,0,0.0,,,,,,,,
6,197149,1,0.0,,,,,,,,
0,197153,3,55.05,-475.1,868.77,37.23,18.92,7.32,-3.31,63.44,-19.30
1,197168,5,-6.71,109.99,1036.62,12.21,2.44,15.26,-17.15,3.09,-22.80
2,197180,4,100.46,-141.24,981.32,18.92,21.97,-18.31,-36.07,43.68,-31.60
3,197191,0,0.0,,,,,,,,
4,197193,0,0.0,,,,,,,,
5,197195,0,0.0,,,,,,,,
6,197196,1,0.0,,,,,,,,
0,197200,4,54.2,-475.95,871.83,41.5,18.92,6.71,-3.0,63.15,-20.53
1,197213,3,-6.59,110.11,1034.67,15.26,1.83,12.82,-17.15,3.09,-22.80
2,197223,5,102.91,-142.21,977.54,20.14,20.75,-15.87,-36.07,43.73,-32.58
3,197238,0,0.0,,,,,,,,
4,197240,0,0.0,,,,,,,,
5,197242,0,0.0,,,,,,,,
6,197243,0,0.0,,,,,,,,
0,197248,4,52.61,-476.68,869.87,41.5,18.31,6.1,-2.53,63.53,-19.98
1,197260,4,-7.57,111.08,1035.52,13.43,1.83,14.04,-17.27,3.48,-22.31
2,197271,5,101.68,-136.72,979.49,19.53,23.19,-15.87,-35.95,43.47,-32.32
3,197283,0,0.0,,,,,,,,
4,197284,1,0.0,,,,,,,,
5,197286,0,0.0,,,,,,,,
6,197288,0,0.0,,,,,,,,
0,197292,5,52.49,-474.98,870.12,40.28,18.31,3.66,-3.15,62.51,-19.36
1,197304,4,-8.06,111.57,1035.28,13.43,1.83,14.04,-17.4,3.13,-22.49
2,197319,5,105.1,-144.78,981.08,20.14,23.8,-9.16,-35.88,43.16,-32.36
3,197331,0,0.0,,,,,,,,
4,197332,2,0.0,,,,,,,,
5,197335,0,0.0,,,,,,,,
6,197337,0,0.0,,,,,,,,
0,197340,5,54.81,-474.37,870.97,38.45,20.75,4.88,-3.14,63.62,-20.14
1,197352,4,-7.2,111.08,1035.03,11.6,1.83,14.65,-17.31,3.50,-22.51
2,197364,4,99.0,-131.1,981.2,21.36,22.58,-18.92,-35.93,43.64,-31.92
3,197376,0,0.0,,,,,,,,
4,197378,0,0.0,,,,,,,,
5,197393,0,0.0,,,,,,,,
6,197395,0,0.0,,,,,,,,
0,197398,4,54.2,-476.07,870.85,38.45,21.97,5.49,-3.11,63.20,-20.07
1,197410,4,-6.96,110.6,1034.91,12.82,3.66,14.65,-17.03,3.22,-21.46
2,197423,4,109.62,-136.96,980.35,22.58,26.25,-20.14,-36.18,43.42,-31.56
3,197434,0,0.0,,,,,,,,
4,197436,0,0.0,,,,,,,,
5,197437,1,0.0,,,,,,,,
6,197439,0,0.0,,,,,,,,
0,197443,4,54.81,-475.22,870.97,40.28,21.97,6.1,-2.69,63.49,-19.31
1,197454,5,-6.71,111.82,1035.16,14.04,3.66,13.43,-16.83,3.77,-22.64
2,197471,5,108.03,-131.59,981.81,25.02,17.7,-15.87,-35.21,43.57,-33.00
3,197483,0,0.0,,,,,,,,
4,197484,0,0.0,,,,,,,,
5,197486,0,0.0,,,,,,,,
6,197488,0,0.0,,,,,,,,
0,197512,4,54.69,-475.46,870.61,38.45,20.14,7.32,-2.61,63.94,-20.23
1,197526,4,-7.45,110.47,1034.67,14.04,1.22,14.04,-17.13,3.63,-22.77
2,197537,5,102.78,-141.36,979.0,23.19,12.82,-16.48,-35.56,43.80,-32.70
3,197550,0,0.0,,,,,,,,
4,197552,0,0.0,,,,,,,,
5,197553,0,0.0,,,,,,,,
6,197555,0,0.0,,,,,,,,
0,197562,4,53.47,-475.1,869.02,40.28,17.7,4.27,-2.65,63.64,-20.41
1,197574,4,-7.32,111.82,1034.67,14.04,1.83,14.04,-17.59,3.59,-21.75
2,197585,6,104.86,-129.52,982.42,24.41,12.82,-17.7,-35.79,43.51,-32.91
3,197598,0,0.0,,,,,,,,
4,197600,0,0.0,,,,,,,,
5,197601,0,0.0,,,,,,,,
6,197603,0,0.0,,,,,,,,
0,197606,4,54.32,-475.34,869.38,40.89,21.97,6.71,-2.65,63.64,-20.41
1,197617,5,-7.32,109.99,1035.77,15.26,1.22,14.65,-17.35,3.48,-22.57
2,197629,5,102.17,-145.51,977.78,25.02,15.87,-10.38,-35.94,43.48,-31.93
3,197645,0,0.0,,,,,,,,
4,197647,0,0.0,,,,,,,,
5,197648,0,0.0,,,,,,,,
6,197650,0,0.0,,,,,,,,
0,197653,5,54.32,-476.44,871.34,39.67,20.14,5.49,-2.61,63.27,-19.53
1,197665,5,-7.08,109.99,1033.69,14.65,0.0,14.65,-17.41,3.59,-22.36
2,197678,4,98.14,-139.77,978.88,20.75,17.09,-13.43,-36.02,43.60,-32.07
3,197689,1,0.0,,,,,,,,
4,197691,0,0.0,,,,,,,,
5,197693,0,0.0,,,,,,,,
6,197694,1,0.0,,,,,,,,
0,197698,4,54.08,-476.44,869.87,37.84,19.53,6.71,-2.94,63.66,-20.39
1,197713,3,-7.57,111.21,1033.94,12.82,2.44,12.82,-17.41,3.59,-22.36
2,197725,4,105.96,-134.89,981.81,22.58,24.41,-14.04,-36.04,43.76,-33.13
3,197736,0,0.0,,,,,,,,
4,197738,0,0.0,,,,,,,,
5,197740,0,0.0,,,,,,,,
6,197741,1,0.0,,,,,,,,
0,197745,4,54.44,-475.59,871.46,38.45,19.53,4.88,-2.56,63.66,-19.86
1,197757,5,-6.84,110.96,1036.13,12.21,2.44,14.65,-17.18,3.66,-21.73
2,197769,5,102.91,-134.28,980.59,23.19,21.36,-11.6,-36.12,43.43,-31.73
3,197786,0,0.0,,,,,,,,
4,197788,0,0.0,,,,,,,,
5,197789,0,0.0,,,,,,,,
6,197791,0,0.0,,,,,,,,
0,197794,5,54.81,-475.83,869.02,39.06,20.75,6.1,-2.84,63.94,-18.76
1,197807,5,-6.71,110.47,1034.67,14.65,1.83,12.82,-16.6,3.56,-21.77
2,197819,4,103.39,-137.94,981.45,23.19,23.8,-10.38,-35.99,43.30,-31.43
3,197830,1,0.0,,,,,,,,
4,197832,0,0.0,,,,,,,,
5,197834,0,0.0,,,,,,,,
6,197835,1,0.0,,,,,,,,
0,197839,4,52.12,-475.46,869.51,37.84,18.92,5.49,-3.0,63.11,-19.06
1,197855,5,-8.54,111.33,1036.01,15.87,3.66,12.82,-17.15,3.06,-22.31
2,197867,4,106.32,-145.14,982.06,26.25,24.41,-0.61,-35.73,43.46,-30.98
3,197878,1,0.0,,,,,,,,
4,197880,0,0.0,,,,,,,,
5,197882,0,0.0,,,,,,,,
6,197883,1,0.0,,,,,,,,
0,197888,4,52.73,-476.07,871.58,39.67,21.97,6.1,-2.82,63.45,-19.18
1,197900,4,-6.35,111.94,1036.25,15.26,1.22,14.04,-17.68,3.21,-21.94
2,197911,5,101.93,-125.73,980.59,30.52,20.75,-1.22,-35.94,43.51,-32.32
3,197926,1,0.0,,,,,,,,
4,197928,0,0.0,,,,,,,,
5,197931,0,0.0,,,,,,,,
6,197932,1,0.0,,,,,,,,
0,197936,4,57.25,-476.2,869.14,40.89,21.36,7.32,-3.0,64.00,-19.80
1,197948,4,-6.71,109.01,1033.69,14.65,0.61,12.82,-17.35,3.83,-21.56
2,197959,5,106.2,-150.63,980.47,29.91,20.75,0.61,-36.12,43.41,-31.87
3,197971,0,0.0,,,,,,,,
4,197972,2,0.0,,,,,,,,
5,197975,0,0.0,,,,,,,,
6,197977,0,0.0,,,,,,,,
0,197980,5,54.93,-474.98,870.12,38.45,18.92,6.1,-2.94,63.55,-18.54
1,197992,4,-6.84,111.33,1035.89,12.82,0.61,12.21,-17.02,3.76,-22.29
2,198007,5,107.91,-140.87,981.32,25.63,15.87,-17.09,-36.33,43.65,-32.65
3,198020,0,0.0,,,,,,,,
4,198022,0,0.0,,,,,,,,
5,198023,0,0.0,,,,,,,,
6,198025,0,0.0,,,,,,,,
0,198028,5,54.44,-474.61,870.61,39.67,18.92,6.1,-3.15,64.23,-19.85
1,198040,4,-6.59,109.5,1035.77,12.82,-0.61,14.04,-17.58,3.54,-22.14
2,198052,3,103.52,-143.8,977.54,23.19,11.6,-16.48,-36.33,43.65,-32.65
3,198063,0,0.0,,,,,,,,
4,198065,0,0.0,,,,,,,,
5,198070,0,0.0,,,,,,,,
6,198072,0,0.0,,,,,,,,
0,198075,5,51.76,-476.56,871.22,41.5,20.14,4.27,-2.81,63.92,-19.29
1,198087,4,-7.81,110.96,1036.25,13.43,3.05,13.43,-17.21,3.20,-22.24
2,198099,5,101.32,-138.43,978.03,21.97,13.43,-10.38,-35.84,43.37,-32.43
3,198111,0,0.0,,,,,,,,
4,198113,0,0.0,,,,,,,,
5,198115,0,0.0,,,,,,,,
6,198116,1,0.0,,,,,,,,
0,198120,4,55.05,-476.81,870.0,39.06,20.75,4.88,-2.84,63.65,-19.81
1,198132,4,-7.45,110.84,1035.77,12.82,1.22,12.21,-16.97,3.64,-23.22
2,198148,4,95.83,-131.1,978.15,21.36,25.02,-4.27,-36.15,43.15,-32.06
3,198159,0,0.0,,,,,,,,
4,198161,0,0.0,,,,,,,,
5,198163,0,0.0,,,,,,,,
6,198164,0,0.0,,,,,,,,
0,198168,4,55.79,-475.59,869.02,39.67,20.75,6.1,-2.81,63.61,-19.57
1,198179,5,-6.1,109.13,1036.5,13.43,4.27,14.04,-17.49,3.67,-22.74
2,198192,5,110.35,-144.17,983.76,20.14,26.86,2.44,-36.19,43.52,-32.35
3,198204,0,0.0,,,,,,,,
4,198205,0,0.0,,,,,,,,
5,198207,0,0.0,,,,,,,,
6,198209,0,0.0,,,,,,,,
0,198216,3,56.03,-474.49,869.26,37.84,18.31,4.27,-2.81,63.61,-19.57
1,198226,6,-6.35,111.33,1036.01,12.82,1.22,12.82,-17.24,3.16,-22.60
2,198239,5,108.89,-142.7,983.4,19.53,11.6,-12.21,-36.27,43.75,-33.28
3,198251,0,0.0,,,,,,,,
4,198252,0,0.0,,,,,,,,
5,198254,0,0.0,,,,,,,,
6,198256,0,0.0,,,,,,,,
0,198259,5,52.49,-475.83,871.34,40.28,17.7,4.88,-2.88,63.56,-20.73
1,198272,4,-7.69,110.35,1034.55,11.6,-3.05,13.43,-17.48,3.06,-22.81
2,198284,4,98.63,-144.53,977.54,21.97,8.54,-14.04,-36.46,43.44,-32.67
3,198299,0,0.0,,,,,,,,
4,198300,0,0.0,,,,,,,,
5,198302,0,0.0,,,,,,,,
6,198304,0,0.0,,,,,,,,
0,198307,5,52.61,-476.93,870.0,42.11,17.09,4.27,-3.06,63.22,-20.09
1,198320,4,-9.03,112.43,1032.59,12.21,1.22,13.43,-17.36,3.58,-22.50
2,198332,4,94.73,-128.66,978.27,23.19,14.04,-24.41,-36.22,43.48,-32.25
3,198343,0,0.0,,,,,,,,
4,198345,0,0.0,,,,,,,,
5,198347,0,0.0,,,,,,,,
6,198348,0,0.0,,,,,,,,
0,198352,4,53.1,-477.29,870.48,40.89,20.75,7.32,-2.75,63.64,-18.97
1,198368,4,-7.2,110.35,1035.89,15.26,1.83,14.04,-17.21,3.33,-22.95
2,198380,4,96.31,-141.24,979.37,28.08,20.75,-23.8,-36.63,43.30,-33.58
3,198391,0,0.0,,,,,,,,
4,198393,0,0.0,,,,,,,,
5,198394,1,0.0,,,,,,,,
6,198396,0,0.0,,,,,,,,
0,198401,4,55.42,-476.2,870.24,40.89,22.58,6.71,-2.22,64.32,-19.40
1,198412,5,-7.08,109.25,1033.33,14.04,2.44,15.87,-17.0,3.10,-22.35
2,198424,4,99.98,-143.8,976.93,23.8,28.08,-22.58,-36.25,43.64,-32.78
3,198439,0,0.0,,,,,,,,
4,198441,0,0.0,,,,,,,,
5,198443,1,0.0,,,,,,,,
6,198445,0,0.0,,,,,,,,
0,198449,4,53.34,-476.56,870.0,38.45,19.53,6.1,-2.58,63.85,-18.87
1,198460,4,-6.71,110.84,1035.4,12.82,4.27,15.26,-17.0,3.10,-22.35
2,198471,4,103.88,-137.57,980.96,20.75,28.08,-11.6,-36.45,43.75,-33.44
3,198482,1,0.0,,,,,,,,
4,198484,0,0.0,,,,,,,,
5,198487,0,0.0,,,,,,,,
6,198489,0,0.0,,,,,,,,
0,198492,4,55.3,-475.46,869.26,37.84,21.97,4.88,-2.7,64.22,-19.97
1,198507,5,-7.57,110.23,1035.89,12.82,3.66,14.04,-17.36,3.25,-23.57
2,198519,4,104.25,-137.33,980.47,18.31,26.25,-2.44,-36.07,43.86,-32.67
3,198531,1,0.0,,,,,,,,
4,198533,0,0.0,,,,,,,,
5,198535,0,0.0,,,,,,,,
6,198536,1,0.0,,,,,,,,
0,198540,4,54.08,-476.44,870.24,37.84,18.92,4.88,-3.03,63.38,-19.21
1,198552,4,-6.35,111.94,1034.42,12.82,4.27,14.04,-16.66,3.75,-22.63
2,198563,5,102.29,-141.11,978.88,17.09,26.25,-3.66,-36.5,43.53,-32.64
3,198576,0,0.0,,,,,,,,
4,198581,0,0.0,,,,,,,,
5,198583,0,0.0,,,,,,,,
6,198584,1,0.0,,,,,,,,
0,198588,4,52.37,-475.46,870.0,36.62,17.7,3.66,-2.75,64.11,-19.03
1,198600,4,-6.35,112.55,1032.96,13.43,4.27,15.26,-17.07,3.14,-22.72
2,198611,5,104.0,-137.7,978.88,18.92,28.08,-11.6,-36.5,43.53,-32.64
3,198623,0,0.0,,,,,,,,
4,198625,0,0.0,,,,,,,,
5,198626,0,0.0,,,,,,,,
6,198628,0,0.0,,,,,,,,
0,198631,5,52.12,-474.98,872.68,37.84,20.14,6.1,-3.16,63.87,-19.64
1,198643,4,-6.1,112.55,1039.18,15.26,4.88,14.65,-17.27,3.69,-23.10
2,198659,5,121.7,-134.89,985.6,22.58,14.65,-6.1,-35.93,43.49,-33.29
3,198671,0,0.0,,,,,,,,
4,198672,1,0.0,,,,,,,,
5,198674,0,0.0,,,,,,,,
6,198676,0,0.0,,,,,,,,
0,198679,5,60.79,-472.05,868.41,39.67,17.7,4.88,-3.11,63.20,-19.52
1,198691,4,-6.59,108.64,1034.3,11.6,-0.61,14.65,-17.47,3.38,-22.67
2,198704,4,93.14,-140.38,976.2,20.75,1.83,-18.92,-36.0,43.29,-31.87
3,198715,0,0.0,,,,,,,,
4,198717,0,0.0,,,,,,,,
5,198719,0,0.0,,,,,,,,
6,198724,0,0.0,,,,,,,,
0,198727,5,51.27,-478.15,872.44,40.89,16.48,4.27,-2.87,63.57,-20.50
1,198739,5,-8.3,112.79,1032.71,12.21,1.83,13.43,-16.8,3.58,-22.02
2,198752,4,89.11,-135.25,976.44,18.31,28.69,-28.08,-35.73,44.02,-32.79
3,198763,0,0.0,,,,,,,,
4,198765,0,0.0,,,,,,,,
5,198767,0,0.0,,,,,,,,
6,198768,0,0.0,,,,,,,,
0,198772,4,52.25,-476.2,870.36,37.23,20.14,6.71,-2.98,63.44,-19.81
1,198784,5,-6.59,110.96,1036.13,14.04,4.88,15.26,-16.87,3.30,-22.83
2,198800,4,109.62,-124.27,981.93,21.97,40.89,-28.69,-35.71,43.73,-32.86
3,198811,0,0.0,,,,,,,,
4,198813,0,0.0,,,,,,,,
5,198815,0,0.0,,,,,,,,
6,198816,0,0.0,,,,,,,,
0,198820,3,53.34,-474.12,871.09,37.84,23.19,7.32,-2.98,63.44,-19.81
1,198831,5,-6.47,113.16,1035.77,15.87,3.66,13.43,-17.46,3.27,-22.90
2,198843,5,113.04,-126.83,987.43,27.47,27.47,-5.49,-36.07,43.52,-32.03
3,198855,0,0.0,,,,,,,,
4,198856,0,0.0,,,,,,,,
5,198858,0,0.0,,,,,,,,
6,198860,0,0.0,,,,,,,,
0,198863,5,56.03,-473.27,870.24,41.5,23.8,6.1,-2.86,63.64,-20.76
1,198879,5,-5.86,109.74,1036.38,18.92,1.22,12.82,-17.05,3.31,-22.33
2,198891,4,118.77,-140.99,983.64,32.96,6.71,16.48,-35.82,43.52,-32.84
3,198903,0,0.0,,,,,,,,
4,198904,0,0.0,,,,,,,,
5,198906,0,0.0,,,,,,,,
6,198908,0,0.0,,,,,,,,
0,198912,4,57.01,-474.73,869.63,42.72,18.92,5.49,-2.97,64.22,-19.26
1,198924,4,-6.71,107.91,1034.42,10.99,-2.44,12.21,-17.46,3.10,-21.86
2,198936,4,97.53,-153.08,976.56,27.47,-5.49,12.21,-36.45,42.80,-31.65
3,198951,0,0.0,,,,,,,,
4,198952,0,0.0,,,,,,,,
5,198955,0,0.0,,,,,,,,
6,198957,0,0.0,,,,,,,,
0,198960,4,52.0,-476.32,870.61,37.84,15.87,2.44,-2.88,63.76,-19.12
1,198972,4,-8.42,110.96,1032.23,11.6,-1.22,14.04,-17.19,3.69,-23.47
2,198984,4,88.5,-135.13,974.37,22.58,15.26,-9.77,-35.79,43.27,-32.57
3,198995,0,0.0,,,,,,,,
4,198998,0,0.0,,,,,,,,
5,198999,0,0.0,,,,,,,,
6,199001,0,0.0,,,,,,,,
0,199004,5,52.49,-476.68,871.09,37.23,18.31,6.1,-2.44,63.59,-19.37
1,199020,4,-8.79,110.35,1034.3,13.43,3.05,14.04,-17.65,3.71,-23.73
2,199031,5,97.05,-137.45,979.74,21.36,35.4,-9.16,-35.78,44.02,-31.57
3,199044,0,0.0,,,,,,,,
4,199046,0,0.0,,,,,,,,
5,199047,0,0.0,,,,,,,,
6,199049,0,0.0,,,,,,,,
0,199052,5,54.44,-475.34,870.97,37.84,23.19,6.1,-3.14,63.82,-19.98
1,199064,5,-6.35,110.35,1035.52,14.04,4.88,15.26,-17.46,3.33,-22.62
2,199076,4,111.08,-142.21,980.22,19.53,37.84,-23.8,-35.69,43.73,-31.85
3,199092,0,0.0,,,,,,,,
4,199094,0,0.0,,,,,,,,
5,199095,0,0.0,,,,,,,,
6,199097,0,0.0,,,,,,,,
0,199100,5,54.08,-474.73,870.73,36.62,18.92,4.88,-2.71,63.59,-19.73
1,199112,5,-6.96,110.6,1035.4,12.82,1.22,17.7,-17.4,3.45,-22.75
2,199124,5,105.71,-135.86,979.49,20.75,31.13,-23.8,-35.94,43.59,-33.15
3,199136,0,0.0,,,,,,,,
4,199138,0,0.0,,,,,,,,
5,199140,0,0.0,,,,,,,,
6,199141,1,0.0,,,,,,,,
0,199145,4,55.91,-474.73,869.02,36.62,21.36,4.88,-2.65,63.77,-19.67
1,199157,3,-7.57,110.72,1034.67,12.21,2.44,14.65,-17.4,3.45,-22.75
2,199172,3,104.61,-135.86,979.13,20.14,35.4,-12.82,-35.94,43.59,-33.15
3,199182,0,0.0,,,,,,,,
4,199184,0,0.0,,,,,,,,
5,199186,0,0.0,,,,,,,,
6,199187,1,0.0,,,,,,,,
0,199191,4,54.57,-474.85,871.58,33.57,19.53,6.1,-2.38,63.57,-20.62
1,199203,4,-6.23,111.08,1035.03,14.04,3.05,14.65,-17.48,3.15,-22.39
2,199215,5,113.28,-132.81,983.03,22.58,29.91,3.05,-36.02,43.25,-33.02
3,199227,0,0.0,,,,,,,,
4,199228,1,0.0,,,,,,,,
5,199234,0,0.0,,,,,,,,
6,199235,0,0.0,,,,,,,,
0,199239,4,52.98,-475.83,872.07,36.01,20.75,7.32,-2.64,63.50,-19.23
1,199251,5,-6.23,109.5,1037.11,15.26,2.44,15.87,-17.63,3.00,-22.29
2,199263,5,114.26,-146.12,981.81,18.31,20.75,-12.82,-35.31,43.52,-31.95
3,199275,0,0.0,,,,,,,,
4,199276,1,0.0,,,,,,,,
5,199278,0,0.0,,,,,,,,
6,199280,0,0.0,,,,,,,,
0,199283,5,55.66,-473.14,870.61,40.28,17.09,3.66,-2.98,63.22,-19.30
1,199296,4,-6.35,110.96,1036.87,12.82,0.61,14.04,-17.69,3.34,-22.33
2,199311,5,99.61,-130.86,978.27,18.31,3.05,-12.82,-35.34,43.55,-32.15
3,199323,0,0.0,,,,,,,,
4,199324,0,0.0,,,,,,,,
5,199326,0,0.0,,,,,,,,
6,199328,0,0.0,,,,,,,,
0,199331,5,52.12,-474.85,871.83,40.89,18.92,4.88,-2.4,63.76,-19.04
1,199344,4,-6.96,109.5,1034.79,15.87,2.44,14.04,-17.92,2.81,-22.74
2,199356,4,103.88,-140.75,977.66,20.14,20.14,-16.48,-35.38,43.02,-32.37
3,199367,0,0.0,,,,,,,,
4,199369,0,0.0,,,,,,,,
5,199371,0,0.0,,,,,,,,
6,199376,0,0.0,,,,,,,,
0,199379,6,52.73,-474.61,870.73,37.84,18.92,4.27,-2.19,63.79,-18.69
1,199392,4,-7.69,110.72,1035.64,10.38,3.66,12.82,-17.52,3.13,-22.69
2,199404,4,107.42,-136.47,981.93,18.31,26.86,-29.91,-35.28,43.40,-31.51
3,199415,0,0.0,,,,,,,,
4,199417,0,0.0,,,,,,,,
5,199419,0,0.0,,,,,,,,
6,199420,0,0.0,,,,,,,,
0,199425,3,57.86,-474.12,868.65,40.28,21.36,5.49,-2.19,63.79,-18.69
1,199435,5,-7.2,110.84,1033.08,14.65,1.83,13.43,-17.26,3.37,-23.10
2,199447,5,112.3,-122.19,981.69,19.53,26.25,-28.08,-35.74,43.71,-31.62
3,199462,0,0.0,,,,,,,,
4,199464,0,0.0,,,,,,,,
5,199467,0,0.0,,,,,,,,
6,199468,0,0.0,,,,,,,,
0,199472,4,54.44,-471.44,868.53,43.33,23.19,7.93,-2.15,63.10,-18.41
1,199483,5,-2.81,109.62,1036.01,18.31,3.05,13.43,-17.33,3.65,-22.89
2,199495,5,120.24,-130.74,980.35,31.13,-2.44,-2.44,-35.63,43.25,-32.76
3,199507,0,0.0,,,,,,,,
4,199508,0,0.0,,,,,,,,
5,199511,0,0.0,,,,,,,,
6,199513,0,0.0,,,,,,,,
0,199516,5,55.3,-473.75,871.83,42.11,17.09,4.27,-2.61,63.65,-18.87
1,199531,5,-6.35,108.03,1037.23,12.21,-4.88,14.65,-17.25,2.87,-23.99
2,199543,5,91.31,-153.93,973.02,21.97,-12.21,-11.6,-35.28,43.69,-32.08
3,199556,0,0.0,,,,,,,,
4,199557,1,0.0,,,,,,,,
5,199559,0,0.0,,,,,,,,
6,199561,0,0.0,,,,,,,,
0,199564,5,59.45,-478.39,868.65,43.95,14.65,-0.61,-2.42,63.49,-19.73
1,199576,4,-9.52,111.57,1032.35,8.54,-2.44,12.82,-17.2,2.89,-22.66
2,199588,4,75.93,-136.35,975.34,10.38,31.13,-37.84,-35.83,44.13,-32.21
3,199604,0,0.0,,,,,,,,
4,199605,1,0.0,,,,,,,,
5,199607,0,0.0,,,,,,,,
6,199609,0,0.0,,,,,,,,
0,199612,5,49.44,-476.93,871.09,39.06,20.75,5.49,-2.36,63.48,-19.90
1,199624,4,-7.81,112.3,1035.4,13.43,7.93,13.43,-17.33,3.33,-23.21
2,199636,5,102.29,-132.45,979.86,13.43,63.48,-32.35,-35.47,43.77,-31.71
3,199648,0,0.0,,,,,,,,
4,199650,0,0.0,,,,,,,,
5,199652,0,0.0,,,,,,,,
6,199653,0,0.0,,,,,,,,
0,199657,4,49.07,-477.91,870.0,39.06,26.25,9.16,-2.51,62.84,-19.24
1,199672,4,-6.23,107.79,1035.28,19.53,8.54,14.65,-16.91,3.34,-21.70
2,199685,4,137.94,-131.59,982.79,23.19,51.88,-14.65,-34.9,43.90,-32.25
3,199696,0,0.0,,,,,,,,
4,199698,0,0.0,,,,,,,,
5,199700,0,0.0,,,,,,,,
6,199701,0,0.0,,,,,,,,
0,199705,4,55.54,-473.88,870.73,36.01,17.7,6.1,-2.84,63.12,-18.91
1,199716,5,-5.37,109.74,1038.82,11.6,1.22,15.26,-16.97,3.17,-22.24
2,199729,4,133.67,-126.59,980.59,19.53,10.99,-14.04,-34.9,43.90,-32.25
3,199743,0,0.0,,,,,,,,
4,199745,0,0.0,,,,,,,,
5,199747,0,0.0,,,,,,,,
6,199748,0,0.0,,,,,,,,
0,199752,4,54.44,-475.34,871.83,38.45,14.65,4.88,-2.66,63.62,-18.95
1,199763,6,-7.57,110.35,1036.5,12.82,-2.44,15.26,-17.21,3.19,-22.78
2,199776,5,93.14,-142.58,975.34,20.14,-4.88,-4.88,-35.39,43.44,-33.22
3,199788,0,0.0,,,,,,,,
4,199789,0,0.0,,,,,,,,
5,199791,0,0.0,,,,,,,,
6,199793,0,0.0,,,,,,,,
0,199796,5,53.34,-477.42,871.58,40.89,17.09,3.66,-2.75,63.84,-19.62
1,199809,4,-9.16,111.45,1032.84,11.6,0.0,14.04,-17.81,3.38,-21.89
2,199824,4,88.75,-133.91,973.02,21.97,25.02,-17.7,-35.66,43.37,-33.20
3,199836,0,0.0,,,,,,,,
4,199837,0,0.0,,,,,,,,
5,199839,0,0.0,,,,,,,,
6,199841,0,0.0,,,,,,,,
0,199844,4,50.54,-476.32,871.95,37.23,20.75,6.1,-2.67,62.85,-19.48
1,199857,4,-7.2,114.87,1034.18,17.7,4.88,13.43,-17.1,3.17,-22.01
2,199869,4,113.4,-113.28,981.32,26.25,40.28,-8.54,-35.18,43.02,-32.58
3,199880,0,0.0,,,,,,,,
4,199882,0,0.0,,,,,,,,
5,199887,0,0.0,,,,,,,,
6,199889,0,0.0,,,,,,,,
0,199892,5,56.4,-472.9,869.51,34.79,21.36,7.32,-2.72,63.33,-19.87
1,199905,3,-6.23,111.08,1038.57,17.7,1.22,13.43,-17.1,3.17,-22.01
2,199915,5,132.57,-141.72,990.97,34.18,14.04,9.16,-34.73,43.63,-32.71
3,199927,0,0.0,,,,,,,,
4,199929,0,0.0,,,,,,,,
5,199930,0,0.0,,,,,,,,
6,199932,0,0.0,,,,,,,,
0,199936,5,57.74,-474.37,869.87,41.5,19.53,4.88,-2.72,63.42,-19.30
